created_at,>=0.3um/dl,>=0.5um/dl,>1.0um/dl,>=2.5um/dl,>=5.0um/dl,>=10.0um/dl,PM1.0_ATM_ug/m3,PM10_ATM_ug/m3,
2020-01-20 01:20:00 UTC,1397.40,390.96,50.97,8.42,2.72,1.39,6.85,12.05
2020-01-20 01:30:00 UTC,1245.34,352.45,48.38,7.89,2.47,1.19,5.98,11.13
2020-01-20 01:40:00 UTC,1340.63,376.92,51.94,6.87,2.25,1.47,6.44,11.35
2020-01-20 01:50:00 UTC,1543.76,435.58,49.76,6.33,2.24,1.09,7.84,12.30
2020-01-20 02:00:00 UTC,1669.88,470.24,55.37,8.12,2.59,1.63,8.34,13.74
2020-01-20 02:10:00 UTC,1969.73,559.95,68.95,10.42,3.29,1.73,10.24,16.86
2020-01-20 02:20:00 UTC,1863.79,523.96,62.97,8.81,2.69,1.52,9.52,15.15
2020-01-20 02:30:00 UTC,1981.43,557.16,71.08,8.95,2.97,1.62,10.24,16.63
2020-01-20 02:40:00 UTC,1771.64,495.17,59.89,8.21,2.71,1.59,8.80,14.50
2020-01-20 02:50:00 UTC,1670.59,469.85,58.03,9.14,2.84,1.97,8.49,14.32
2020-01-20 03:00:00 UTC,1830.09,512.60,66.68,9.59,3.11,2.10,9.02,15.29
2020-01-20 03:10:00 UTC,2789.98,790.97,99.40,12.81,4.08,2.28,14.99,23.68
2020-01-20 03:20:00 UTC,2374.46,670.10,68.92,8.30,1.81,1.17,12.68,18.08
2020-01-20 03:30:00 UTC,2621.72,738.83,77.29,8.20,3.12,2.10,14.01,20.37
2020-01-20 03:40:00 UTC,2517.74,708.48,79.77,11.85,4.53,3.00,13.32,21.36
2020-01-20 03:50:00 UTC,2736.05,772.50,81.28,10.30,3.82,2.03,14.70,21.67
2020-01-20 04:00:00 UTC,2885.35,810.47,87.22,11.36,3.21,1.90,15.27,22.80
2020-01-20 04:10:00 UTC,2940.07,825.33,90.76,14.54,4.20,2.25,15.52,24.05
2020-01-20 04:20:00 UTC,3171.53,891.39,94.72,14.62,4.41,2.62,16.95,25.98
2020-01-20 04:30:00 UTC,3206.24,901.79,102.33,13.82,3.65,1.98,17.16,25.65
2020-01-20 04:40:00 UTC,3314.65,935.79,103.12,12.78,4.92,3.25,17.83,27.00
2020-01-20 04:50:00 UTC,3332.41,941.93,105.43,12.28,4.38,2.50,18.04,27.05
2020-01-20 05:00:00 UTC,3299.74,932.50,100.28,12.03,3.03,1.45,18.05,25.88
2020-01-20 05:10:00 UTC,3587.41,1020.87,121.24,17.51,4.15,2.52,19.33,30.06
2020-01-20 05:20:00 UTC,3132.57,887.38,97.47,12.16,3.33,1.97,17.12,25.02
2020-01-20 05:30:00 UTC,2877.48,816.62,95.36,11.42,2.72,1.84,15.66,23.02
2020-01-20 05:40:00 UTC,3150.65,896.34,103.56,13.19,3.39,1.89,17.16,25.58
2020-01-20 05:50:00 UTC,3251.53,918.94,100.74,13.54,4.01,2.40,17.54,26.38
2020-01-20 06:00:00 UTC,3522.06,994.49,113.48,13.08,4.15,2.45,18.74,28.38
2020-01-20 06:10:00 UTC,3869.21,1093.70,130.98,16.36,3.26,1.60,20.16,31.29
2020-01-20 06:20:00 UTC,3819.39,1076.61,129.61,18.77,4.09,2.35,20.25,31.78
2020-01-20 06:30:00 UTC,3045.78,852.06,98.02,10.61,3.83,2.29,16.29,24.25
2020-01-20 06:40:00 UTC,3520.57,1001.16,117.75,18.17,4.69,3.13,19.23,30.20
2020-01-20 06:50:00 UTC,3066.93,867.97,96.05,11.61,3.22,1.90,16.69,24.65
2020-01-20 07:00:00 UTC,3078.20,864.57,95.41,11.74,3.23,1.50,16.60,24.30
2020-01-20 07:10:00 UTC,3046.81,858.83,94.37,11.91,3.19,2.05,16.44,24.24
2020-01-20 07:20:00 UTC,3103.94,875.03,93.68,10.91,3.61,2.21,16.58,24.42
2020-01-20 07:30:00 UTC,3871.41,1088.04,123.56,17.36,5.19,2.81,20.52,32.03
2020-01-20 07:40:00 UTC,3593.56,1013.33,107.39,13.42,4.31,2.71,19.34,28.88
2020-01-20 07:50:00 UTC,3792.15,1065.28,118.55,17.38,3.61,1.93,19.83,30.49
2020-01-20 08:00:00 UTC,3800.36,1071.52,114.37,14.31,4.11,2.43,20.11,30.23
2020-01-20 08:10:00 UTC,3697.71,1047.21,115.21,13.67,4.71,2.06,19.64,29.78
2020-01-20 08:20:00 UTC,3844.04,1080.58,117.88,17.15,4.24,2.49,20.23,31.06
2020-01-20 08:30:00 UTC,3663.36,1029.57,110.31,13.94,4.42,2.51,19.27,28.93
2020-01-20 08:40:00 UTC,3169.78,897.33,98.34,15.36,2.98,1.39,16.95,25.59
2020-01-20 08:50:00 UTC,2872.74,811.96,89.90,13.75,3.54,1.95,15.26,23.50
2020-01-20 09:00:00 UTC,2803.81,793.94,90.44,14.33,3.79,2.06,14.91,23.41
2020-01-20 09:10:00 UTC,2705.70,763.63,82.52,12.70,4.24,2.51,14.46,22.27
2020-01-20 09:20:00 UTC,2707.44,765.99,86.48,11.34,3.51,2.00,14.25,21.81
2020-01-20 09:30:00 UTC,2557.20,719.72,80.12,11.64,3.77,2.35,13.52,21.16
2020-01-20 09:40:00 UTC,2632.86,747.48,79.50,11.57,4.28,1.82,14.23,21.55
2020-01-20 09:50:00 UTC,2527.72,718.43,77.70,9.67,3.19,1.69,13.32,20.10
2020-01-20 10:00:00 UTC,2414.09,683.81,68.61,7.89,2.04,1.19,12.71,18.26
2020-01-20 10:10:00 UTC,2416.70,682.02,67.86,8.73,2.77,1.66,12.78,18.65
2020-01-20 10:20:00 UTC,2525.11,712.83,77.80,8.52,3.37,2.34,13.29,20.00
2020-01-20 10:30:00 UTC,2625.30,743.77,80.84,8.26,1.84,1.23,14.03,19.87
2020-01-20 10:40:00 UTC,2714.05,769.44,83.60,12.26,2.72,1.81,14.57,21.97
2020-01-20 10:50:00 UTC,2666.98,747.89,80.74,12.00,3.83,2.40,14.15,21.68
2020-01-20 11:00:00 UTC,2771.22,783.01,81.04,10.96,3.25,1.96,15.03,22.03
2020-01-20 11:10:00 UTC,2522.83,713.28,74.93,9.05,2.22,1.03,13.15,19.11
2020-01-20 11:20:00 UTC,2629.09,741.32,76.42,8.73,2.11,1.15,13.89,19.75
2020-01-20 11:30:00 UTC,2650.99,749.85,84.36,12.21,3.32,1.77,14.21,21.54
2020-01-20 11:40:00 UTC,2707.16,761.15,75.68,8.54,1.97,1.12,14.49,20.29
2020-01-20 11:50:00 UTC,2543.62,714.09,72.61,7.59,1.48,0.84,13.52,18.73
2020-01-20 12:00:00 UTC,2478.62,694.04,74.61,8.85,2.22,1.10,12.71,18.91
2020-01-20 12:10:00 UTC,2026.63,568.16,59.01,6.64,1.91,1.27,10.39,15.21
2020-01-20 12:20:00 UTC,1970.20,551.89,56.62,7.21,2.03,1.39,10.20,14.85
2020-01-20 12:30:00 UTC,1949.15,551.38,58.71,7.32,2.21,1.42,10.25,15.11
2020-01-20 12:40:00 UTC,1996.47,562.53,55.76,6.29,2.58,1.54,10.54,15.30
2020-01-20 12:50:00 UTC,2191.19,616.96,66.01,6.35,2.02,1.25,11.51,16.45
2020-01-20 13:00:00 UTC,2142.45,599.75,63.18,6.95,1.88,0.98,11.34,15.98
2020-01-20 13:10:00 UTC,2045.28,577.14,63.06,8.55,2.33,1.39,10.60,16.10
2020-01-20 13:20:00 UTC,1869.49,528.27,53.58,6.15,1.98,0.92,9.79,14.11
2020-01-20 13:30:00 UTC,1753.07,492.93,52.55,5.33,1.66,0.99,8.97,13.01
2020-01-20 13:40:00 UTC,1590.22,447.29,45.01,6.09,2.17,1.49,7.96,12.29
2020-01-20 13:50:00 UTC,1357.34,382.33,36.79,4.70,1.25,0.74,6.60,9.86
2020-01-20 14:00:00 UTC,1323.95,373.22,37.02,4.33,1.90,1.35,6.48,9.85
2020-01-20 14:10:00 UTC,1403.83,391.50,39.52,4.88,2.19,1.16,6.81,10.36
2020-01-20 14:20:00 UTC,1439.06,405.22,40.01,4.29,1.75,0.98,7.07,10.37
2020-01-20 14:30:00 UTC,1295.50,361.97,33.82,3.83,1.19,0.69,6.18,9.09
2020-01-20 14:40:00 UTC,1171.39,331.68,38.08,4.63,1.19,0.36,5.60,8.63
2020-01-20 14:50:00 UTC,1188.30,336.09,33.95,4.33,1.39,0.66,5.68,8.58
2020-01-20 15:00:00 UTC,1060.59,294.47,32.13,4.24,1.24,0.68,4.81,7.61
2020-01-20 15:10:00 UTC,1026.70,289.90,31.06,4.63,2.20,1.13,4.62,7.86
2020-01-20 15:20:00 UTC,976.40,277.43,28.24,3.43,0.95,0.38,4.57,6.95
2020-01-20 15:30:00 UTC,1103.43,312.04,29.90,4.19,1.65,0.63,5.35,8.21
2020-01-20 15:40:00 UTC,1174.27,327.37,31.80,3.96,1.55,1.09,5.58,8.47
2020-01-20 15:50:00 UTC,1146.52,322.55,31.76,4.12,1.38,0.74,5.25,8.16
2020-01-20 16:00:00 UTC,1196.15,335.48,35.07,4.75,1.70,0.85,5.76,8.87
2020-01-20 16:10:00 UTC,1118.51,311.94,32.70,3.57,1.53,1.04,5.16,7.91
2020-01-20 16:20:00 UTC,1148.34,321.68,33.68,4.24,0.88,0.65,5.32,8.15
2020-01-20 16:30:00 UTC,1425.27,398.19,44.42,5.06,2.15,1.47,6.90,10.87
2020-01-20 16:40:00 UTC,1601.33,447.89,48.09,5.54,2.13,1.43,7.93,12.18
2020-01-20 16:50:00 UTC,1915.10,547.50,65.49,8.01,2.68,1.59,9.99,15.78
2020-01-20 17:00:00 UTC,2680.80,753.93,95.56,11.70,3.84,2.36,14.19,22.33
2020-01-20 17:10:00 UTC,2871.55,812.03,95.97,13.53,4.37,2.58,15.52,24.17
2020-01-20 17:20:00 UTC,2595.46,736.12,88.25,11.41,3.85,2.39,13.96,21.82
2020-01-20 17:30:00 UTC,2614.15,747.00,89.30,11.54,4.52,2.81,13.93,22.26
2020-01-20 17:40:00 UTC,2377.05,669.92,82.43,10.25,3.24,2.05,12.52,19.63
2020-01-20 17:50:00 UTC,1908.62,537.34,68.20,10.12,2.84,1.75,9.71,15.97
2020-01-20 18:00:00 UTC,1802.88,514.69,59.32,8.21,2.83,1.67,9.46,14.97
2020-01-20 18:10:00 UTC,1527.22,425.95,51.37,6.72,2.66,1.54,7.55,12.30
2020-01-20 18:20:00 UTC,1486.72,420.89,46.02,5.18,1.67,1.02,7.60,11.28
2020-01-20 18:30:00 UTC,1490.97,423.37,46.44,5.96,1.75,1.25,7.59,11.58
2020-01-20 18:40:00 UTC,1907.09,542.36,64.80,9.26,3.04,1.68,10.04,16.11
2020-01-20 18:50:00 UTC,1818.26,511.60,57.14,8.62,3.49,2.07,9.14,15.13
2020-01-20 19:00:00 UTC,1213.86,341.68,39.99,6.94,2.62,1.75,5.72,10.22
2020-01-20 19:10:00 UTC,1262.92,358.00,43.49,6.74,2.82,1.90,6.18,10.85
2020-01-20 19:20:00 UTC,1371.98,384.71,43.20,5.38,1.91,0.98,6.88,10.62
2020-01-20 19:30:00 UTC,1311.78,368.87,41.09,4.80,1.70,1.00,6.27,9.69
2020-01-20 19:40:00 UTC,1434.50,407.64,45.99,5.98,2.17,1.33,7.19,11.42
2020-01-20 19:50:00 UTC,1374.39,385.16,45.21,5.47,1.88,0.99,6.81,10.80
2020-01-20 20:00:00 UTC,1317.64,374.48,45.09,5.99,2.24,1.56,6.57,10.93
2020-01-20 20:10:00 UTC,1198.83,339.19,37.15,4.27,2.09,1.39,5.84,9.20
2020-01-20 20:20:00 UTC,1098.08,312.63,34.97,5.74,1.81,0.99,5.28,8.79
2020-01-20 20:30:00 UTC,1121.25,317.75,39.98,5.19,2.11,1.43,5.18,9.07
2020-01-20 20:40:00 UTC,1248.63,351.92,41.24,4.60,1.76,1.09,6.00,9.66
2020-01-20 20:50:00 UTC,1188.54,335.49,42.34,4.36,1.51,1.12,5.67,9.42
2020-01-20 21:00:00 UTC,1482.43,424.45,54.34,8.00,2.20,1.68,7.50,12.58
2020-01-20 21:10:00 UTC,1541.37,437.01,51.54,5.63,2.10,1.37,7.79,12.16
2020-01-20 21:20:00 UTC,1471.36,414.15,47.84,6.88,2.77,1.71,7.34,12.04
2020-01-20 21:30:00 UTC,1585.18,447.35,53.86,7.32,2.90,1.97,7.81,12.92
2020-01-20 21:40:00 UTC,824.58,232.61,24.41,3.45,1.64,0.95,3.65,6.10
2020-01-20 21:50:00 UTC,447.22,121.62,13.43,2.00,1.15,0.90,1.33,2.95
2020-01-20 22:00:00 UTC,412.45,117.29,13.30,1.55,0.75,0.44,1.22,2.52
2020-01-20 22:10:00 UTC,410.40,113.11,12.30,1.70,0.69,0.40,1.02,2.34
2020-01-20 22:20:00 UTC,356.84,101.19,10.88,2.19,1.03,0.95,0.87,2.41
2020-01-20 22:30:00 UTC,364.29,103.88,10.77,1.43,0.80,0.63,0.92,2.08
2020-01-20 22:40:00 UTC,398.87,112.82,11.61,1.77,0.73,0.57,1.00,2.33
2020-01-20 22:50:00 UTC,400.49,111.56,11.84,1.47,0.59,0.35,1.00,2.13
2020-01-20 23:00:00 UTC,426.82,117.72,12.77,2.83,0.90,0.38,1.12,2.70
2020-01-20 23:10:00 UTC,407.06,113.00,10.07,1.33,0.54,0.31,1.06,2.09
2020-01-20 23:20:00 UTC,447.25,123.60,11.71,1.87,1.01,0.45,1.22,2.56
2020-01-20 23:30:00 UTC,462.90,126.83,11.59,2.57,1.37,0.87,1.23,2.96
2020-01-20 23:40:00 UTC,471.83,129.90,13.18,1.78,0.95,0.53,1.43,2.68
2020-01-20 23:50:00 UTC,466.67,129.14,12.13,2.34,1.08,0.43,1.33,2.84,
2020-01-21 00:00:00 UTC,473.86,133.31,13.15,2.35,0.95,0.52,1.67,3.11
2020-01-21 00:10:00 UTC,472.19,130.20,12.80,2.48,0.91,0.49,1.59,3.06
2020-01-21 00:20:00 UTC,458.55,126.95,11.37,2.21,1.31,0.88,1.50,3.05
2020-01-21 00:30:00 UTC,493.13,134.24,14.01,2.04,0.96,0.56,1.63,3.13
2020-01-21 00:40:00 UTC,578.25,162.46,15.72,2.63,0.76,0.47,2.23,3.79
2020-01-21 00:50:00 UTC,543.99,150.16,13.70,2.07,0.74,0.40,1.85,3.20
2020-01-21 01:00:00 UTC,586.97,163.53,18.83,2.70,1.16,0.65,2.30,4.10
2020-01-21 01:10:00 UTC,713.81,198.14,20.34,2.60,1.33,0.79,3.04,4.90
2020-01-21 01:20:00 UTC,814.85,228.73,22.76,3.08,0.82,0.45,3.55,5.62
2020-01-21 01:30:00 UTC,812.62,230.91,25.49,3.33,1.21,0.53,3.61,5.93
2020-01-21 01:40:00 UTC,845.26,237.23,26.92,2.97,1.37,1.00,3.77,6.15
2020-01-21 01:50:00 UTC,934.46,265.16,29.89,4.21,2.19,1.68,4.26,7.56
2020-01-21 02:00:00 UTC,1507.40,427.52,51.83,6.32,2.37,1.25,7.66,12.16
2020-01-21 02:10:00 UTC,1285.57,364.47,45.37,5.85,1.24,0.98,6.36,10.12
2020-01-21 02:20:00 UTC,1791.76,504.95,63.80,10.82,2.91,1.80,9.19,15.56
2020-01-21 02:30:00 UTC,1302.94,363.40,40.60,5.01,2.07,1.09,6.16,9.94
2020-01-21 02:40:00 UTC,1346.76,378.79,36.64,3.31,1.03,0.68,6.57,9.30
2020-01-21 02:50:00 UTC,1379.39,385.78,45.11,5.09,1.66,0.95,6.76,10.58
2020-01-21 03:00:00 UTC,1525.19,425.20,50.34,7.08,2.39,1.25,7.48,12.45
2020-01-21 03:10:00 UTC,1459.12,412.32,39.84,6.44,1.74,1.11,7.25,11.05
2020-01-21 03:20:00 UTC,1686.85,475.26,52.09,6.71,1.97,1.28,8.55,13.03
2020-01-21 03:30:00 UTC,1649.20,463.94,48.33,6.09,2.58,2.04,8.49,13.01
2020-01-21 03:40:00 UTC,1821.97,514.12,59.25,7.76,2.94,1.85,9.44,14.79
2020-01-21 03:50:00 UTC,2012.17,561.65,61.10,7.45,2.33,1.49,10.22,15.43
2020-01-21 04:00:00 UTC,2206.31,619.31,75.97,9.87,4.05,2.84,11.49,18.73
2020-01-21 04:10:00 UTC,2097.27,585.81,58.83,8.47,2.30,1.59,10.78,16.17
2020-01-21 04:20:00 UTC,1993.60,562.19,61.53,8.85,3.13,2.22,10.21,16.16
2020-01-21 04:30:00 UTC,1911.64,531.35,53.33,5.91,2.02,1.34,9.79,14.12
2020-01-21 04:40:00 UTC,2417.95,683.70,79.39,13.02,4.32,2.43,12.72,20.72
2020-01-21 04:50:00 UTC,1877.34,525.18,54.34,5.35,2.12,1.38,9.69,14.08
2020-01-21 05:00:00 UTC,1821.60,509.64,51.07,6.83,2.74,1.91,9.23,14.13
2020-01-21 05:10:00 UTC,1911.13,538.27,55.24,6.24,2.62,1.38,9.82,14.65
2020-01-21 05:20:00 UTC,1953.64,547.41,55.15,6.54,2.43,1.46,9.92,14.67
2020-01-21 05:30:00 UTC,1897.99,535.57,54.33,7.68,2.12,1.25,9.62,14.51
2020-01-21 05:40:00 UTC,1952.57,552.69,58.08,7.43,2.84,1.89,10.13,15.52
2020-01-21 05:50:00 UTC,2125.86,597.67,63.95,7.48,2.41,1.41,11.17,16.41
2020-01-21 06:00:00 UTC,2168.75,609.34,69.02,8.43,2.51,1.77,11.32,17.25
2020-01-21 06:10:00 UTC,2284.75,641.81,64.46,8.83,2.80,1.60,12.02,17.87
2020-01-21 06:20:00 UTC,2319.45,656.62,67.74,7.66,2.74,1.54,12.13,17.70
2020-01-21 06:30:00 UTC,2244.34,625.85,66.36,9.91,2.64,1.84,11.66,17.77
2020-01-21 06:40:00 UTC,2453.13,687.26,67.92,9.44,2.89,1.81,12.70,18.87
2020-01-21 06:50:00 UTC,2410.91,675.30,67.95,8.96,2.67,1.56,12.68,18.48
2020-01-21 07:00:00 UTC,2399.05,668.92,68.41,8.61,2.97,2.02,12.38,18.44
2020-01-21 07:10:00 UTC,2409.10,670.82,74.29,10.47,3.27,2.18,12.57,19.24
2020-01-21 07:20:00 UTC,2446.86,683.68,72.95,8.77,2.69,1.74,12.68,18.79
2020-01-21 07:30:00 UTC,2580.16,722.71,73.11,11.87,3.19,1.70,13.29,20.25
2020-01-21 07:40:00 UTC,2507.37,703.21,69.90,8.40,2.82,1.29,13.13,18.97
2020-01-21 07:50:00 UTC,2499.41,706.70,73.49,9.12,2.42,1.58,13.39,19.38
2020-01-21 08:00:00 UTC,2493.04,696.42,70.11,7.61,3.12,2.24,13.11,19.15
2020-01-21 08:10:00 UTC,2199.44,620.00,64.20,8.56,3.03,2.15,11.58,17.33
2020-01-21 08:20:00 UTC,1992.01,567.42,54.57,6.75,2.25,1.26,10.28,14.94
2020-01-21 08:30:00 UTC,1867.58,518.62,58.06,7.16,3.05,2.01,9.21,14.66
2020-01-21 08:40:00 UTC,1867.98,526.57,53.18,7.41,2.41,1.72,9.51,14.60
