created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-04 23:20:00 UTC,2.38,3.08,4.58,44872.00,-69.80,91.60,22.40,3.08
2019-10-04 23:30:00 UTC,2.12,3.08,4.66,44882.00,-68.00,91.20,23.00,3.08
2019-10-04 23:40:00 UTC,2.21,3.00,4.88,44892.00,-66.60,92.20,23.80,3.00
2019-10-04 23:50:00 UTC,2.23,3.11,5.09,44902.00,-67.20,91.60,24.40,3.11
2019-10-05 00:00:00 UTC,2.25,3.25,4.96,44912.00,-66.80,90.40,24.60,3.25
2019-10-05 00:10:00 UTC,2.07,3.00,4.50,44922.00,-67.60,88.60,25.80,3.00
2019-10-05 00:20:00 UTC,2.17,3.05,4.27,44932.00,-66.60,87.60,27.40,3.05
2019-10-05 00:30:00 UTC,1.73,2.70,3.96,44942.00,-66.80,86.60,29.60,2.70
2019-10-05 00:40:00 UTC,1.64,2.54,4.27,44952.00,-63.00,84.20,33.00,2.54
2019-10-05 00:50:00 UTC,1.76,2.63,5.01,44962.00,-64.00,83.00,33.80,2.63
2019-10-05 01:00:00 UTC,1.69,2.56,4.50,44972.00,-66.80,81.40,37.00,2.56
2019-10-05 01:10:00 UTC,1.51,2.28,4.10,44982.00,-66.80,80.00,38.40,2.28
2019-10-05 01:20:00 UTC,1.65,2.67,4.95,44992.00,-65.80,79.00,41.00,2.67
2019-10-05 01:30:00 UTC,1.46,2.60,4.25,45002.00,-66.20,79.00,42.00,2.60
2019-10-05 01:40:00 UTC,1.70,2.79,4.96,45012.00,-64.20,79.00,42.00,2.79
2019-10-05 01:50:00 UTC,1.65,2.52,4.19,45022.00,-63.60,78.20,42.60,2.52
2019-10-05 02:00:00 UTC,1.76,2.59,5.09,45032.00,-64.00,78.00,43.00,2.59
2019-10-05 02:10:00 UTC,2.90,4.33,6.41,45042.00,-64.80,78.00,43.00,4.33
2019-10-05 02:20:00 UTC,2.87,3.82,6.13,45052.00,-66.80,77.20,43.00,3.82
2019-10-05 02:30:00 UTC,2.20,3.18,5.52,45062.00,-65.60,77.00,44.00,3.18
2019-10-05 02:40:00 UTC,1.87,3.11,5.34,45072.00,-66.40,76.00,44.00,3.11
2019-10-05 02:50:00 UTC,1.72,2.63,4.19,45082.00,-66.40,76.00,44.40,2.63
2019-10-05 03:00:00 UTC,2.01,2.81,4.85,45092.00,-66.40,76.00,45.00,2.81
2019-10-05 03:10:00 UTC,2.44,3.73,6.48,45102.00,-66.60,75.00,45.80,3.73
2019-10-05 03:20:00 UTC,2.58,3.76,6.07,45112.00,-66.00,75.00,46.00,3.76
2019-10-05 03:30:00 UTC,2.03,2.96,5.46,45122.00,-68.40,74.60,46.80,2.96
2019-10-05 03:40:00 UTC,1.79,2.81,5.68,45132.00,-68.20,74.00,47.00,2.81
2019-10-05 03:50:00 UTC,1.93,3.28,5.66,45142.00,-66.60,74.00,47.40,3.28
2019-10-05 04:00:00 UTC,2.21,3.36,5.93,45152.00,-65.40,74.00,48.00,3.36
2019-10-05 04:10:00 UTC,2.28,3.37,5.18,45162.00,-66.00,73.20,48.00,3.37
2019-10-05 04:20:00 UTC,2.11,3.02,5.53,45172.00,-66.40,73.00,48.60,3.02
2019-10-05 04:30:00 UTC,2.14,3.31,5.99,45182.00,-66.00,73.00,49.00,3.31
2019-10-05 04:40:00 UTC,3.16,4.39,5.98,45192.00,-66.20,72.20,49.80,4.39
2019-10-05 04:50:00 UTC,3.30,4.88,7.28,45202.00,-66.00,72.00,50.60,4.88
2019-10-05 05:00:00 UTC,4.80,6.35,8.70,45212.00,-66.40,71.40,50.80,6.35
2019-10-05 05:10:00 UTC,5.71,8.07,11.53,45222.00,-68.40,71.00,51.00,8.07
2019-10-05 05:20:00 UTC,4.85,6.80,9.79,45232.00,-68.80,71.00,51.60,6.80
2019-10-05 05:30:00 UTC,5.29,7.36,9.47,45242.00,-68.00,70.40,51.60,7.36
2019-10-05 05:40:00 UTC,5.11,7.28,10.69,45252.00,-68.20,70.00,51.20,7.28
2019-10-05 05:50:00 UTC,5.36,7.18,9.86,45262.00,-68.00,70.00,51.00,7.18
2019-10-05 06:00:00 UTC,5.29,6.83,10.24,45272.00,-67.80,69.60,51.40,6.83
2019-10-05 06:10:00 UTC,4.81,6.40,9.50,45282.00,-66.40,69.00,51.20,6.40
2019-10-05 06:20:00 UTC,4.43,5.92,8.86,45292.00,-66.00,69.00,51.80,5.92
2019-10-05 06:30:00 UTC,4.59,6.25,8.77,45302.00,-66.00,69.00,52.00,6.25
2019-10-05 06:40:00 UTC,4.34,6.05,8.33,45312.00,-65.80,69.00,52.00,6.05
2019-10-05 06:50:00 UTC,4.78,6.65,9.29,45322.00,-65.80,68.00,51.60,6.65
2019-10-05 07:00:00 UTC,4.98,6.44,8.95,45332.00,-65.80,68.00,50.80,6.44
2019-10-05 07:10:00 UTC,4.54,6.02,8.14,45342.00,-65.80,68.00,50.40,6.02
2019-10-05 07:20:00 UTC,4.73,6.33,8.18,45352.00,-65.80,67.40,50.00,6.33
2019-10-05 07:30:00 UTC,4.87,6.50,8.65,45362.00,-65.80,67.00,50.40,6.50
2019-10-05 07:40:00 UTC,5.28,6.71,9.77,45372.00,-65.80,67.00,51.00,6.71
2019-10-05 07:50:00 UTC,4.88,6.36,8.95,45382.00,-66.20,67.00,50.20,6.36
2019-10-05 08:00:00 UTC,4.81,6.35,8.26,45392.00,-68.60,67.00,50.40,6.35
2019-10-05 08:10:00 UTC,4.78,6.03,8.19,45402.00,-68.20,66.20,51.00,6.03
2019-10-05 08:20:00 UTC,5.51,7.23,9.71,45412.00,-68.20,66.00,50.00,7.23
2019-10-05 08:30:00 UTC,5.79,7.36,9.75,45422.00,-68.40,65.20,50.00,7.36
2019-10-05 08:40:00 UTC,5.24,6.81,9.22,45432.00,-68.40,65.00,50.00,6.81
2019-10-05 08:50:00 UTC,6.02,7.94,10.46,45442.00,-68.40,65.00,50.00,7.94
2019-10-05 09:00:00 UTC,6.70,8.32,10.83,45452.00,-68.00,65.00,49.20,8.32
2019-10-05 09:10:00 UTC,7.03,8.71,10.99,45462.00,-68.20,65.00,48.20,8.71
2019-10-05 09:20:00 UTC,8.00,10.04,12.26,45472.00,-68.20,65.00,47.60,10.04
2019-10-05 09:30:00 UTC,7.49,9.46,11.31,45482.00,-68.20,65.00,47.40,9.46
2019-10-05 09:40:00 UTC,6.94,8.76,11.19,45492.00,-67.60,65.00,47.60,8.76
2019-10-05 09:50:00 UTC,6.77,8.44,10.40,45502.00,-68.20,64.40,48.00,8.44
2019-10-05 10:00:00 UTC,6.99,8.60,10.69,45512.00,-67.60,64.00,48.20,8.60
2019-10-05 10:10:00 UTC,6.68,8.42,10.25,45522.00,-68.20,64.00,48.00,8.42
2019-10-05 10:20:00 UTC,6.56,8.20,10.46,45532.00,-68.00,63.60,48.40,8.20
2019-10-05 10:30:00 UTC,7.18,9.03,11.02,45542.00,-68.20,63.00,48.00,9.03
2019-10-05 10:40:00 UTC,7.22,8.98,11.75,45552.00,-68.00,63.00,47.20,8.98
2019-10-05 10:50:00 UTC,7.35,9.05,10.95,45562.00,-67.60,63.00,46.00,9.05
2019-10-05 11:00:00 UTC,7.47,9.21,10.87,45572.00,-67.40,63.00,45.20,9.21
2019-10-05 11:10:00 UTC,7.44,9.28,10.91,45582.00,-68.00,63.00,45.20,9.28
2019-10-05 11:20:00 UTC,7.10,8.76,10.64,45592.00,-65.40,63.00,45.80,8.76
2019-10-05 11:30:00 UTC,6.80,8.56,10.36,45602.00,-67.20,62.80,45.00,8.56
2019-10-05 11:40:00 UTC,7.33,8.99,10.56,45612.00,-68.80,62.20,45.00,8.99
2019-10-05 11:50:00 UTC,7.90,9.69,11.69,45622.00,-69.00,62.00,45.00,9.69
2019-10-05 12:00:00 UTC,7.72,9.60,11.40,45632.00,-69.00,62.00,45.00,9.60
2019-10-05 12:10:00 UTC,7.72,9.56,11.68,45642.00,-71.20,62.00,45.00,9.56
2019-10-05 12:20:00 UTC,7.44,9.00,11.13,45652.00,-71.00,62.00,45.00,9.00
2019-10-05 12:30:00 UTC,7.77,9.61,11.38,45662.00,-66.00,62.00,45.80,9.61
2019-10-05 12:40:00 UTC,7.48,9.31,10.89,45672.00,-66.00,61.00,46.00,9.31
2019-10-05 12:50:00 UTC,7.15,8.84,10.71,45682.00,-66.60,61.00,46.00,8.84
2019-10-05 13:00:00 UTC,7.28,8.97,10.58,45692.00,-66.60,61.00,46.40,8.97
2019-10-05 13:10:00 UTC,6.94,8.64,10.55,45702.00,-66.00,61.00,46.40,8.64
2019-10-05 13:20:00 UTC,6.88,8.39,10.05,45712.00,-67.00,61.00,46.80,8.39
2019-10-05 13:30:00 UTC,6.93,8.63,10.73,45722.00,-65.40,61.00,46.40,8.63
2019-10-05 13:40:00 UTC,6.75,8.19,10.41,45732.00,-65.60,61.00,45.40,8.19
2019-10-05 13:50:00 UTC,7.33,9.16,10.83,45742.00,-66.80,61.00,46.00,9.16
2019-10-05 14:00:00 UTC,7.64,9.43,11.10,45752.00,-66.60,61.00,46.00,9.43
2019-10-05 14:10:00 UTC,7.54,9.44,11.47,45762.00,-66.40,61.00,45.60,9.44
2019-10-05 14:20:00 UTC,6.70,8.37,10.37,45772.00,-66.60,61.00,46.00,8.37
2019-10-05 14:30:00 UTC,7.25,8.82,10.93,45782.00,-65.80,61.40,46.00,8.82
2019-10-05 14:40:00 UTC,7.45,9.01,11.43,45792.00,-66.00,62.00,46.20,9.01
2019-10-05 14:50:00 UTC,6.82,8.60,10.49,45802.00,-68.00,62.80,45.60,8.60
2019-10-05 15:00:00 UTC,7.16,9.08,10.75,45812.00,-65.60,63.80,43.60,9.08
2019-10-05 15:10:00 UTC,7.12,9.18,11.43,45822.00,-64.80,64.60,44.40,9.18
2019-10-05 15:20:00 UTC,7.34,9.13,11.00,45832.00,-67.40,65.00,44.40,9.13
2019-10-05 15:30:00 UTC,6.48,8.06,9.90,45842.00,-65.40,66.00,43.00,8.06
2019-10-05 15:40:00 UTC,6.45,8.16,9.92,45852.00,-67.00,66.80,43.40,8.16
2019-10-05 15:50:00 UTC,6.59,8.59,10.45,45862.00,-65.40,68.00,43.80,8.59
2019-10-05 16:00:00 UTC,5.58,6.75,8.99,45872.00,-65.80,68.80,40.80,6.75
2019-10-05 16:10:00 UTC,5.68,7.40,9.40,45882.00,-65.80,69.80,40.60,7.40
2019-10-05 16:20:00 UTC,4.93,6.27,7.56,45892.00,-65.40,71.00,37.40,6.27
2019-10-05 16:30:00 UTC,5.05,6.26,7.91,45902.00,-65.80,71.60,35.40,6.26
2019-10-05 16:40:00 UTC,4.96,6.36,7.86,45912.00,-65.80,72.60,33.80,6.36
2019-10-05 16:50:00 UTC,4.40,5.38,6.96,45922.00,-66.20,73.40,31.60,5.38
2019-10-05 17:00:00 UTC,4.44,5.49,6.86,45932.00,-67.20,74.40,30.20,5.49
2019-10-05 17:10:00 UTC,4.23,5.40,6.52,45942.00,-66.40,75.60,29.20,5.40
2019-10-05 17:20:00 UTC,4.23,5.19,6.58,45952.00,-66.60,76.60,27.40,5.19
2019-10-05 17:30:00 UTC,3.99,5.01,6.44,45962.00,-66.20,77.40,25.40,5.01
2019-10-05 17:40:00 UTC,3.90,4.82,5.64,45972.00,-67.80,78.40,24.20,4.82
2019-10-05 17:50:00 UTC,4.11,4.91,6.37,45982.00,-67.60,79.40,24.40,4.91
2019-10-05 18:00:00 UTC,4.24,5.51,6.53,45992.00,-67.20,80.40,24.40,5.51
2019-10-05 18:10:00 UTC,4.57,5.80,6.90,46002.00,-68.00,81.40,24.80,5.80
2019-10-05 18:20:00 UTC,4.76,6.11,7.38,46012.00,-67.60,82.00,26.20,6.11
2019-10-05 18:30:00 UTC,4.72,6.17,8.26,46022.00,-68.40,82.80,28.40,6.17
2019-10-05 18:40:00 UTC,5.00,6.49,7.81,46032.00,-68.40,83.60,27.00,6.49
2019-10-05 18:50:00 UTC,4.69,5.93,6.95,46042.00,-66.80,84.40,24.60,5.93
2019-10-05 19:00:00 UTC,4.53,5.90,6.87,46052.00,-65.60,84.80,23.20,5.90
2019-10-05 19:10:00 UTC,4.75,5.94,7.31,46062.00,-68.00,85.00,24.80,5.94
2019-10-05 19:20:00 UTC,4.82,5.98,7.60,46072.00,-67.80,85.40,25.20,5.98
2019-10-05 19:30:00 UTC,4.73,5.92,7.57,46082.00,-67.00,85.40,25.20,5.92
2019-10-05 19:40:00 UTC,4.85,5.99,8.07,46092.00,-67.60,85.60,25.80,5.99
2019-10-05 19:50:00 UTC,4.85,6.09,7.60,46102.00,-68.80,85.80,25.00,6.09
2019-10-05 20:00:00 UTC,5.61,7.12,8.99,46112.00,-68.40,86.40,25.60,7.12
2019-10-05 20:10:00 UTC,5.55,6.95,9.09,46122.00,-65.40,86.20,26.80,6.95
2019-10-05 20:20:00 UTC,5.92,7.64,9.17,46132.00,-66.20,86.20,27.60,7.64
2019-10-05 20:30:00 UTC,6.08,7.60,9.65,46142.00,-66.00,87.60,26.80,7.60
2019-10-05 20:40:00 UTC,5.81,7.58,10.01,46152.00,-67.40,88.20,26.60,7.58
2019-10-05 20:50:00 UTC,5.85,7.17,8.91,46162.00,-67.00,89.00,26.00,7.17
2019-10-05 21:00:00 UTC,5.91,7.19,9.05,46172.00,-67.40,88.80,26.00,7.19
2019-10-05 21:10:00 UTC,4.87,6.14,8.58,46182.00,-66.60,89.20,25.20,6.14
2019-10-05 21:20:00 UTC,4.99,6.23,8.31,46192.00,-65.60,89.00,25.00,6.23
2019-10-05 21:30:00 UTC,4.70,6.02,7.84,46202.00,-65.40,89.40,24.40,6.02
2019-10-05 21:40:00 UTC,4.36,5.79,7.96,46212.00,-66.00,90.00,23.40,5.79
2019-10-05 21:50:00 UTC,4.23,5.31,6.90,46222.00,-65.40,90.80,24.40,5.31
2019-10-05 22:00:00 UTC,4.42,5.73,7.03,46232.00,-66.00,91.20,25.00,5.73
2019-10-05 22:10:00 UTC,4.45,5.79,7.87,46242.00,-66.40,91.00,24.80,5.79
2019-10-05 22:20:00 UTC,3.96,4.98,6.76,46252.00,-67.20,91.00,23.40,4.98
2019-10-05 22:30:00 UTC,4.21,5.27,7.20,46262.00,-69.00,90.80,24.60,5.27
2019-10-05 22:40:00 UTC,4.02,5.15,7.35,46272.00,-67.20,91.20,24.80,5.15
2019-10-05 22:50:00 UTC,3.90,5.03,7.09,46282.00,-67.00,91.60,25.60,5.03
2019-10-05 23:00:00 UTC,3.85,5.03,6.54,46292.00,-65.80,91.80,26.60,5.03
2019-10-05 23:10:00 UTC,3.43,4.57,6.64,46302.00,-66.00,92.40,25.00,4.57
2019-10-05 23:20:00 UTC,3.59,4.63,6.18,46312.00,-66.00,93.00,24.40,4.63
2019-10-05 23:30:00 UTC,3.80,5.15,7.37,46322.00,-66.00,93.20,23.60,5.15
2019-10-05 23:40:00 UTC,4.18,5.45,7.60,46332.00,-65.80,93.60,23.80,5.45
2019-10-05 23:50:00 UTC,4.62,6.04,8.81,46342.00,-66.00,93.80,23.80,6.04,
2019-10-05 00:00:00 UTC,2.25,3.25,4.96,44912.00,-66.80,90.40,24.60,3.25
2019-10-05 00:10:00 UTC,2.07,3.00,4.50,44922.00,-67.60,88.60,25.80,3.00
2019-10-05 00:20:00 UTC,2.17,3.05,4.27,44932.00,-66.60,87.60,27.40,3.05
2019-10-05 00:30:00 UTC,1.73,2.70,3.96,44942.00,-66.80,86.60,29.60,2.70
2019-10-05 00:40:00 UTC,1.64,2.54,4.27,44952.00,-63.00,84.20,33.00,2.54
2019-10-05 00:50:00 UTC,1.76,2.63,5.01,44962.00,-64.00,83.00,33.80,2.63
2019-10-05 01:00:00 UTC,1.69,2.56,4.50,44972.00,-66.80,81.40,37.00,2.56
2019-10-05 01:10:00 UTC,1.51,2.28,4.10,44982.00,-66.80,80.00,38.40,2.28
2019-10-05 01:20:00 UTC,1.65,2.67,4.95,44992.00,-65.80,79.00,41.00,2.67
2019-10-05 01:30:00 UTC,1.46,2.60,4.25,45002.00,-66.20,79.00,42.00,2.60
2019-10-05 01:40:00 UTC,1.70,2.79,4.96,45012.00,-64.20,79.00,42.00,2.79
2019-10-05 01:50:00 UTC,1.65,2.52,4.19,45022.00,-63.60,78.20,42.60,2.52
2019-10-05 02:00:00 UTC,1.76,2.59,5.09,45032.00,-64.00,78.00,43.00,2.59
2019-10-05 02:10:00 UTC,2.90,4.33,6.41,45042.00,-64.80,78.00,43.00,4.33
2019-10-05 02:20:00 UTC,2.87,3.82,6.13,45052.00,-66.80,77.20,43.00,3.82
2019-10-05 02:30:00 UTC,2.20,3.18,5.52,45062.00,-65.60,77.00,44.00,3.18
2019-10-05 02:40:00 UTC,1.87,3.11,5.34,45072.00,-66.40,76.00,44.00,3.11
2019-10-05 02:50:00 UTC,1.72,2.63,4.19,45082.00,-66.40,76.00,44.40,2.63
2019-10-05 03:00:00 UTC,2.01,2.81,4.85,45092.00,-66.40,76.00,45.00,2.81
2019-10-05 03:10:00 UTC,2.44,3.73,6.48,45102.00,-66.60,75.00,45.80,3.73
2019-10-05 03:20:00 UTC,2.58,3.76,6.07,45112.00,-66.00,75.00,46.00,3.76
2019-10-05 03:30:00 UTC,2.03,2.96,5.46,45122.00,-68.40,74.60,46.80,2.96
2019-10-05 03:40:00 UTC,1.79,2.81,5.68,45132.00,-68.20,74.00,47.00,2.81
2019-10-05 03:50:00 UTC,1.93,3.28,5.66,45142.00,-66.60,74.00,47.40,3.28
2019-10-05 04:00:00 UTC,2.21,3.36,5.93,45152.00,-65.40,74.00,48.00,3.36
2019-10-05 04:10:00 UTC,2.28,3.37,5.18,45162.00,-66.00,73.20,48.00,3.37
2019-10-05 04:20:00 UTC,2.11,3.02,5.53,45172.00,-66.40,73.00,48.60,3.02
2019-10-05 04:30:00 UTC,2.14,3.31,5.99,45182.00,-66.00,73.00,49.00,3.31
2019-10-05 04:40:00 UTC,3.16,4.39,5.98,45192.00,-66.20,72.20,49.80,4.39
2019-10-05 04:50:00 UTC,3.30,4.88,7.28,45202.00,-66.00,72.00,50.60,4.88
2019-10-05 05:00:00 UTC,4.80,6.35,8.70,45212.00,-66.40,71.40,50.80,6.35
2019-10-05 05:10:00 UTC,5.71,8.07,11.53,45222.00,-68.40,71.00,51.00,8.07
2019-10-05 05:20:00 UTC,4.85,6.80,9.79,45232.00,-68.80,71.00,51.60,6.80
2019-10-05 05:30:00 UTC,5.29,7.36,9.47,45242.00,-68.00,70.40,51.60,7.36
2019-10-05 05:40:00 UTC,5.11,7.28,10.69,45252.00,-68.20,70.00,51.20,7.28
2019-10-05 05:50:00 UTC,5.36,7.18,9.86,45262.00,-68.00,70.00,51.00,7.18
2019-10-05 06:00:00 UTC,5.29,6.83,10.24,45272.00,-67.80,69.60,51.40,6.83
2019-10-05 06:10:00 UTC,4.81,6.40,9.50,45282.00,-66.40,69.00,51.20,6.40
2019-10-05 06:20:00 UTC,4.43,5.92,8.86,45292.00,-66.00,69.00,51.80,5.92
2019-10-05 06:30:00 UTC,4.59,6.25,8.77,45302.00,-66.00,69.00,52.00,6.25
2019-10-05 06:40:00 UTC,4.34,6.05,8.33,45312.00,-65.80,69.00,52.00,6.05
2019-10-05 06:50:00 UTC,4.78,6.65,9.29,45322.00,-65.80,68.00,51.60,6.65
2019-10-05 07:00:00 UTC,4.98,6.44,8.95,45332.00,-65.80,68.00,50.80,6.44
2019-10-05 07:10:00 UTC,4.54,6.02,8.14,45342.00,-65.80,68.00,50.40,6.02
2019-10-05 07:20:00 UTC,4.73,6.33,8.18,45352.00,-65.80,67.40,50.00,6.33
2019-10-05 07:30:00 UTC,4.87,6.50,8.65,45362.00,-65.80,67.00,50.40,6.50
2019-10-05 07:40:00 UTC,5.28,6.71,9.77,45372.00,-65.80,67.00,51.00,6.71
2019-10-05 07:50:00 UTC,4.88,6.36,8.95,45382.00,-66.20,67.00,50.20,6.36
2019-10-05 08:00:00 UTC,4.81,6.35,8.26,45392.00,-68.60,67.00,50.40,6.35
2019-10-05 08:10:00 UTC,4.78,6.03,8.19,45402.00,-68.20,66.20,51.00,6.03
2019-10-05 08:20:00 UTC,5.51,7.23,9.71,45412.00,-68.20,66.00,50.00,7.23
2019-10-05 08:30:00 UTC,5.79,7.36,9.75,45422.00,-68.40,65.20,50.00,7.36
2019-10-05 08:40:00 UTC,5.24,6.81,9.22,45432.00,-68.40,65.00,50.00,6.81
2019-10-05 08:50:00 UTC,6.02,7.94,10.46,45442.00,-68.40,65.00,50.00,7.94
2019-10-05 09:00:00 UTC,6.70,8.32,10.83,45452.00,-68.00,65.00,49.20,8.32
2019-10-05 09:10:00 UTC,7.03,8.71,10.99,45462.00,-68.20,65.00,48.20,8.71
2019-10-05 09:20:00 UTC,8.00,10.04,12.26,45472.00,-68.20,65.00,47.60,10.04
2019-10-05 09:30:00 UTC,7.49,9.46,11.31,45482.00,-68.20,65.00,47.40,9.46
2019-10-05 09:40:00 UTC,6.94,8.76,11.19,45492.00,-67.60,65.00,47.60,8.76
2019-10-05 09:50:00 UTC,6.77,8.44,10.40,45502.00,-68.20,64.40,48.00,8.44
2019-10-05 10:00:00 UTC,6.99,8.60,10.69,45512.00,-67.60,64.00,48.20,8.60
2019-10-05 10:10:00 UTC,6.68,8.42,10.25,45522.00,-68.20,64.00,48.00,8.42
2019-10-05 10:20:00 UTC,6.56,8.20,10.46,45532.00,-68.00,63.60,48.40,8.20
2019-10-05 10:30:00 UTC,7.18,9.03,11.02,45542.00,-68.20,63.00,48.00,9.03
2019-10-05 10:40:00 UTC,7.22,8.98,11.75,45552.00,-68.00,63.00,47.20,8.98
2019-10-05 10:50:00 UTC,7.35,9.05,10.95,45562.00,-67.60,63.00,46.00,9.05
2019-10-05 11:00:00 UTC,7.47,9.21,10.87,45572.00,-67.40,63.00,45.20,9.21
2019-10-05 11:10:00 UTC,7.44,9.28,10.91,45582.00,-68.00,63.00,45.20,9.28
2019-10-05 11:20:00 UTC,7.10,8.76,10.64,45592.00,-65.40,63.00,45.80,8.76
2019-10-05 11:30:00 UTC,6.80,8.56,10.36,45602.00,-67.20,62.80,45.00,8.56
2019-10-05 11:40:00 UTC,7.33,8.99,10.56,45612.00,-68.80,62.20,45.00,8.99
2019-10-05 11:50:00 UTC,7.90,9.69,11.69,45622.00,-69.00,62.00,45.00,9.69
2019-10-05 12:00:00 UTC,7.72,9.60,11.40,45632.00,-69.00,62.00,45.00,9.60
2019-10-05 12:10:00 UTC,7.72,9.56,11.68,45642.00,-71.20,62.00,45.00,9.56
2019-10-05 12:20:00 UTC,7.44,9.00,11.13,45652.00,-71.00,62.00,45.00,9.00
2019-10-05 12:30:00 UTC,7.77,9.61,11.38,45662.00,-66.00,62.00,45.80,9.61
2019-10-05 12:40:00 UTC,7.48,9.31,10.89,45672.00,-66.00,61.00,46.00,9.31
2019-10-05 12:50:00 UTC,7.15,8.84,10.71,45682.00,-66.60,61.00,46.00,8.84
2019-10-05 13:00:00 UTC,7.28,8.97,10.58,45692.00,-66.60,61.00,46.40,8.97
2019-10-05 13:10:00 UTC,6.94,8.64,10.55,45702.00,-66.00,61.00,46.40,8.64
2019-10-05 13:20:00 UTC,6.88,8.39,10.05,45712.00,-67.00,61.00,46.80,8.39
2019-10-05 13:30:00 UTC,6.93,8.63,10.73,45722.00,-65.40,61.00,46.40,8.63
2019-10-05 13:40:00 UTC,6.75,8.19,10.41,45732.00,-65.60,61.00,45.40,8.19
2019-10-05 13:50:00 UTC,7.33,9.16,10.83,45742.00,-66.80,61.00,46.00,9.16
2019-10-05 14:00:00 UTC,7.64,9.43,11.10,45752.00,-66.60,61.00,46.00,9.43
2019-10-05 14:10:00 UTC,7.54,9.44,11.47,45762.00,-66.40,61.00,45.60,9.44
2019-10-05 14:20:00 UTC,6.70,8.37,10.37,45772.00,-66.60,61.00,46.00,8.37
2019-10-05 14:30:00 UTC,7.25,8.82,10.93,45782.00,-65.80,61.40,46.00,8.82
2019-10-05 14:40:00 UTC,7.45,9.01,11.43,45792.00,-66.00,62.00,46.20,9.01
2019-10-05 14:50:00 UTC,6.82,8.60,10.49,45802.00,-68.00,62.80,45.60,8.60
2019-10-05 15:00:00 UTC,7.16,9.08,10.75,45812.00,-65.60,63.80,43.60,9.08
2019-10-05 15:10:00 UTC,7.12,9.18,11.43,45822.00,-64.80,64.60,44.40,9.18
2019-10-05 15:20:00 UTC,7.34,9.13,11.00,45832.00,-67.40,65.00,44.40,9.13
2019-10-05 15:30:00 UTC,6.48,8.06,9.90,45842.00,-65.40,66.00,43.00,8.06
2019-10-05 15:40:00 UTC,6.45,8.16,9.92,45852.00,-67.00,66.80,43.40,8.16
2019-10-05 15:50:00 UTC,6.59,8.59,10.45,45862.00,-65.40,68.00,43.80,8.59
2019-10-05 16:00:00 UTC,5.58,6.75,8.99,45872.00,-65.80,68.80,40.80,6.75
2019-10-05 16:10:00 UTC,5.68,7.40,9.40,45882.00,-65.80,69.80,40.60,7.40
2019-10-05 16:20:00 UTC,4.93,6.27,7.56,45892.00,-65.40,71.00,37.40,6.27
2019-10-05 16:30:00 UTC,5.05,6.26,7.91,45902.00,-65.80,71.60,35.40,6.26
2019-10-05 16:40:00 UTC,4.96,6.36,7.86,45912.00,-65.80,72.60,33.80,6.36
2019-10-05 16:50:00 UTC,4.40,5.38,6.96,45922.00,-66.20,73.40,31.60,5.38
2019-10-05 17:00:00 UTC,4.44,5.49,6.86,45932.00,-67.20,74.40,30.20,5.49
2019-10-05 17:10:00 UTC,4.23,5.40,6.52,45942.00,-66.40,75.60,29.20,5.40
2019-10-05 17:20:00 UTC,4.23,5.19,6.58,45952.00,-66.60,76.60,27.40,5.19
2019-10-05 17:30:00 UTC,3.99,5.01,6.44,45962.00,-66.20,77.40,25.40,5.01
2019-10-05 17:40:00 UTC,3.90,4.82,5.64,45972.00,-67.80,78.40,24.20,4.82
2019-10-05 17:50:00 UTC,4.11,4.91,6.37,45982.00,-67.60,79.40,24.40,4.91
2019-10-05 18:00:00 UTC,4.24,5.51,6.53,45992.00,-67.20,80.40,24.40,5.51
2019-10-05 18:10:00 UTC,4.57,5.80,6.90,46002.00,-68.00,81.40,24.80,5.80
2019-10-05 18:20:00 UTC,4.76,6.11,7.38,46012.00,-67.60,82.00,26.20,6.11
2019-10-05 18:30:00 UTC,4.72,6.17,8.26,46022.00,-68.40,82.80,28.40,6.17
2019-10-05 18:40:00 UTC,5.00,6.49,7.81,46032.00,-68.40,83.60,27.00,6.49
2019-10-05 18:50:00 UTC,4.69,5.93,6.95,46042.00,-66.80,84.40,24.60,5.93
2019-10-05 19:00:00 UTC,4.53,5.90,6.87,46052.00,-65.60,84.80,23.20,5.90
2019-10-05 19:10:00 UTC,4.75,5.94,7.31,46062.00,-68.00,85.00,24.80,5.94
2019-10-05 19:20:00 UTC,4.82,5.98,7.60,46072.00,-67.80,85.40,25.20,5.98
2019-10-05 19:30:00 UTC,4.73,5.92,7.57,46082.00,-67.00,85.40,25.20,5.92
2019-10-05 19:40:00 UTC,4.85,5.99,8.07,46092.00,-67.60,85.60,25.80,5.99
2019-10-05 19:50:00 UTC,4.85,6.09,7.60,46102.00,-68.80,85.80,25.00,6.09
2019-10-05 20:00:00 UTC,5.61,7.12,8.99,46112.00,-68.40,86.40,25.60,7.12
2019-10-05 20:10:00 UTC,5.55,6.95,9.09,46122.00,-65.40,86.20,26.80,6.95
2019-10-05 20:20:00 UTC,5.92,7.64,9.17,46132.00,-66.20,86.20,27.60,7.64
2019-10-05 20:30:00 UTC,6.08,7.60,9.65,46142.00,-66.00,87.60,26.80,7.60
